,y,pred
141727,1.0,0.5539929348565568
141728,0.0,0.5086535898308483
141729,1.0,0.5686563131523883
141730,1.0,0.6235091848071156
141731,0.0,0.25431905626273843
141732,1.0,0.6615561914908085
141733,1.0,0.4171797768554034
141734,1.0,0.25443192664998077
141735,1.0,0.3594126092581852
141736,0.0,0.31688673722132965
141737,1.0,0.5194578088671582
141738,1.0,0.6239618719225911
141739,1.0,0.664261142789356
141740,0.0,0.2282858799045852
141741,1.0,0.39669797995719525
141742,1.0,0.638547636753886
141743,0.0,0.41982294895325883
141744,1.0,0.6089128461723157
141745,0.0,0.21870317287863628
141746,1.0,0.45400654908641935
141747,1.0,0.7600187057977835
141748,0.0,0.225662109844557
141749,0.0,0.23133470628078812
141750,0.0,0.33762485604654446
141751,1.0,0.6309133522602284
141752,0.0,0.425865256268533
141753,1.0,0.5590873868715595
141754,1.0,0.44314737999378556
141755,0.0,0.42384456699927614
141756,0.0,0.38662669885817386
141757,0.0,0.7340215466408585
141758,0.0,0.2478461785689437
141759,1.0,0.7020190454493807
141760,0.0,0.3802358370233158
141761,0.0,0.2463738303205643
141762,0.0,0.42066673676778427
141763,1.0,0.4394477365192979
141764,1.0,0.5088551044151913
141765,1.0,0.5524333593257001
141766,0.0,0.6974993673691482
141767,1.0,0.6404147086632074
141768,1.0,0.4621174963849787
141769,0.0,0.18965441426911067
141770,0.0,0.4541280862392227
141771,1.0,0.4617732882295157
141772,1.0,0.5365210818077679
141773,0.0,0.4373192450608965
141774,0.0,0.4490431477282919
141775,1.0,0.5871208585594201
141776,1.0,0.6013987618378658
141777,0.0,0.18400919908404742
141778,0.0,0.3592148779666244
141779,0.0,0.3693493115185777
141780,1.0,0.7067447213379527
141781,1.0,0.1948488162594037
141782,0.0,0.5831174602033758
141783,1.0,0.5784096659856677
141784,0.0,0.33745508478576697
141785,0.0,0.26451101861033705
141786,0.0,0.7072592344236189
141787,0.0,0.23431018794974284
141788,1.0,0.47478286178560364
141789,0.0,0.45896001502392086
141790,1.0,0.7405937019476156
141791,1.0,0.635917573795477
141792,0.0,0.4947053624241122
141793,1.0,0.4626933446351259
141794,0.0,0.3696648818995347
141795,0.0,0.45796101237078063
141796,1.0,0.5061493030456521
141797,0.0,0.2506302092680896
141798,1.0,0.5473661243164981
141799,1.0,0.5475940792478208
141800,0.0,0.48926218876723043
141801,1.0,0.6394367853915217
141802,0.0,0.5482892880401394
141803,0.0,0.5042278720584208
141804,1.0,0.5963232241045683
141805,1.0,0.5715189069240256
141806,0.0,0.4767299002248634
141807,0.0,0.550314589925034
141808,0.0,0.19725547584898367
141809,0.0,0.40982929374321336
141810,0.0,0.6413092273026947
141811,0.0,0.3206490300593407
141812,1.0,0.614260258033847
141813,1.0,0.4514828060895785
141814,0.0,0.4458365101387748
141815,1.0,0.6809432935899093
141816,1.0,0.5743611430868776
141817,0.0,0.35169909005681554
141818,0.0,0.27509896123682187
141819,0.0,0.4613026045311642
141820,0.0,0.5838420979010605
141821,1.0,0.36619514726198155
141822,1.0,0.6520501528083371
141823,0.0,0.22590290438718214
141824,1.0,0.5827879853037862
141825,1.0,0.7098093831018407
141826,0.0,0.5471268169435359
141827,1.0,0.7119447412928049
141828,0.0,0.4369751035215121
141829,1.0,0.481127688061111
141830,1.0,0.35011333839272935
141831,1.0,0.7473977273000456
141832,1.0,0.35567939584370717
141833,0.0,0.28411090462505895
141834,1.0,0.3965752038782697
141835,0.0,0.3706623893180031
141836,0.0,0.4465972140171599
141837,0.0,0.5782315765548787
141838,1.0,0.46358654820610823
141839,0.0,0.20596516333109385
141840,1.0,0.3661742874640291
141841,0.0,0.3815330709843678
141842,0.0,0.42155998349624973
141843,1.0,0.6026500683194339
141844,1.0,0.6311997339051467
141845,1.0,0.7552886364615997
141846,1.0,0.5179797063976332
141847,1.0,0.7095974022354392
141848,0.0,0.46932190369749516
141849,0.0,0.4138528567604351
141850,0.0,0.20409040058227776
141851,0.0,0.3689970073216357
141852,0.0,0.4187287107241736
141853,0.0,0.48991026411777067
141854,0.0,0.5542623896027647
141855,0.0,0.2521912817052245
141856,1.0,0.3934869848226618
141857,1.0,0.5751831021238629
141858,0.0,0.3406828703232979
141859,0.0,0.3335203288734048
141860,0.0,0.403686261940507
141861,0.0,0.4457735916767803
141862,1.0,0.36762417157582045
141863,0.0,0.4710613762794067
141864,0.0,0.4462317656605885
141865,1.0,0.5642457429495771
141866,0.0,0.15895840103831024
141867,1.0,0.7226911516584521
141868,1.0,0.5273345292717225
141869,0.0,0.36979028734852354
141870,0.0,0.2309977759717412
141871,1.0,0.6944202692168098
141872,1.0,0.6471314558872463
141873,1.0,0.5950603750568444
141874,1.0,0.4917319230374786
141875,1.0,0.44258917668849024
141876,1.0,0.3640329738934872
141877,1.0,0.7040922020056344
141878,1.0,0.6032192258408414
141879,0.0,0.33489810151253174
141880,0.0,0.18210040448873877
141881,0.0,0.27247545194301237
141882,0.0,0.23731016121552181
141883,1.0,0.39735110975404747
141884,1.0,0.5393146329918683
141885,0.0,0.6864898022877801
141886,0.0,0.5139532513626278
141887,0.0,0.49834196945968984
141888,0.0,0.4539447801306138
141889,1.0,0.5371658973995512
141890,1.0,0.505015296378194
141891,1.0,0.3979802365080435
141892,0.0,0.1785302512756391
141893,0.0,0.5706335121441852
141894,1.0,0.4648877604375069
141895,1.0,0.6554062530673478
141896,0.0,0.31910796337060005
141897,0.0,0.47090298417023885
141898,1.0,0.4274624729137206
141899,0.0,0.41161570578047424
141900,1.0,0.37269185508200464
141901,0.0,0.24229504297335275
141902,1.0,0.4366064660673026
141903,0.0,0.5640643271228666
141904,0.0,0.4923082856891958
141905,0.0,0.288429399444773
141906,0.0,0.3156610036085863
141907,0.0,0.2996424794832808
141908,0.0,0.43027260477205514
141909,0.0,0.3934227467693866
141910,1.0,0.689698503558328
141911,1.0,0.32962223122451023
141912,0.0,0.47427419821521705
141913,1.0,0.5789678350169057
141914,0.0,0.1923170910441424
141915,0.0,0.34357181454613944
141916,0.0,0.3518240785272507
141917,1.0,0.6755163273192673
141918,0.0,0.4196374699920247
141919,0.0,0.31374980681976217
141920,0.0,0.4381446498418174
141921,1.0,0.6684706705084076
141922,1.0,0.30865852209914013
141923,1.0,0.6048275765097195
141924,0.0,0.38482550210388405
141925,1.0,0.4610024733664943
141926,1.0,0.6720822124832643
141927,0.0,0.21260549946255836
141928,0.0,0.323024135999536
141929,1.0,0.6627240218939922
141930,1.0,0.6701694748576172
141931,0.0,0.5975856503194168
141932,1.0,0.49620657260752965
141933,1.0,0.3829059962357578
141934,0.0,0.46774335200752953
141935,0.0,0.6143952673909958
141936,0.0,0.31222811036463
141937,0.0,0.2464212570305239
141938,0.0,0.37915215287034537
141939,1.0,0.5321363975720905
141940,0.0,0.5452105019590087
141941,0.0,0.42914658651548154
141942,1.0,0.5139911284885221
141943,0.0,0.5917448002181331
141944,0.0,0.2759651568103513
141945,0.0,0.3236066754043809
141946,1.0,0.3816427254759902
141947,0.0,0.3393193579067483
141948,1.0,0.7060400852608201
141949,0.0,0.4624264700707627
141950,0.0,0.42900399419018126
141951,0.0,0.5369581711777822
141952,0.0,0.32473737914823736
141953,1.0,0.6165266109281557
141954,0.0,0.3523394922481011
141955,0.0,0.29124812791759525
141956,1.0,0.3463402504880606
141957,0.0,0.29081705018527165
141958,0.0,0.2315109022135347
141959,0.0,0.528325609720955
141960,1.0,0.5467080851483477
141961,0.0,0.35689446055843355
141962,0.0,0.15728602243278383
141963,0.0,0.4807571810895187
141964,0.0,0.5447729411897295
141965,1.0,0.5386782634426293
141966,0.0,0.31832714811755974
141967,1.0,0.5304170395139168
141968,0.0,0.3304445595038557
141969,1.0,0.40232599923835716
141970,1.0,0.44060924294620163
141971,0.0,0.3692294822136953
141972,1.0,0.6678781572419993
141973,1.0,0.25346030209860754
141974,1.0,0.510286434831794
141975,0.0,0.3049555986996714
141976,0.0,0.24758488211192187
141977,1.0,0.7151214637286699
141978,1.0,0.4797366117370372
141979,0.0,0.4315641522557905
141980,1.0,0.7268686893736557
141981,0.0,0.2879077845923066
141982,0.0,0.733776375672493
141983,1.0,0.5715587603059251
141984,1.0,0.6299737771461983
141985,0.0,0.48423880848116724
141986,0.0,0.4051337654677701
141987,0.0,0.3803849588046864
141988,0.0,0.5275213774850716
141989,0.0,0.41353755187298097
141990,0.0,0.4046284877505781
141991,1.0,0.44412017702870615
141992,0.0,0.5546692936621405
141993,0.0,0.4051188912922767
141994,1.0,0.33525917154309626
141995,1.0,0.6331979176124836
141996,1.0,0.48999809528632116
141997,0.0,0.3271183968109841
141998,1.0,0.5098229688065044
141999,0.0,0.2367527726607246
142000,1.0,0.6130894199510349
142001,1.0,0.7152851113757765
142002,0.0,0.39849090269912807
142003,1.0,0.5464444656133214
142004,1.0,0.6801098613577966
142005,1.0,0.6924866446793048
142006,0.0,0.224784211376651
142007,1.0,0.6391409836795781
142008,0.0,0.19405940463052682
142009,1.0,0.5083212407263684
142010,1.0,0.5020314402805491
142011,0.0,0.3784834001122979
142012,0.0,0.27852550046050123
142013,1.0,0.5200044193548251
142014,1.0,0.46843013686561885
142015,1.0,0.5190489905573166
142016,0.0,0.5360713905809646
142017,0.0,0.35575667911097136
142018,0.0,0.3512931096201228
142019,0.0,0.43087878083148723
142020,0.0,0.29648281449032454
142021,0.0,0.7205625388583807
142022,0.0,0.5234280440216253
142023,0.0,0.380299448418825
142024,0.0,0.37433352580055035
142025,0.0,0.3363293425608538
142026,0.0,0.48682291852667214
142027,1.0,0.3521587161548533
142028,0.0,0.2344638070696429
142029,0.0,0.3331461532763609
142030,0.0,0.46978406968773845
142031,0.0,0.36978103145292807
142032,1.0,0.5615041437928705
142033,0.0,0.5741181529767956
142034,1.0,0.5440266843060284
142035,0.0,0.3971700181727227
142036,0.0,0.3982452886948685
142037,0.0,0.32402467910066834
142038,1.0,0.6890940427926948
142039,0.0,0.7135552926641022
142040,0.0,0.32719218742419176
142041,0.0,0.4920481734500654
142042,0.0,0.35230555961277804
142043,0.0,0.19849379761434496
142044,0.0,0.20896684856228437
142045,1.0,0.5761550831746409
142046,0.0,0.3749567487752644
142047,1.0,0.5642181384053818
142048,0.0,0.3448584115116024
142049,0.0,0.4419885984312822
142050,1.0,0.6836675243586416
142051,0.0,0.27215355029822946
142052,1.0,0.4945141149418298
142053,0.0,0.6119914354260972
142054,0.0,0.18101489090459563
142055,0.0,0.3737776199884684
142056,0.0,0.5394756053384767
142057,0.0,0.519396438981656
142058,0.0,0.4714060315466302
142059,1.0,0.5066527627280153
142060,1.0,0.719451200555702
142061,1.0,0.5130159189497793
142062,0.0,0.2498384037582991
142063,0.0,0.4053358161451573
142064,1.0,0.6903972981689448
142065,1.0,0.6611785911404511
142066,1.0,0.4939645097742725
142067,1.0,0.5771726873497627
142068,1.0,0.3633861073589859
142069,0.0,0.2238405247589566
142070,0.0,0.3442358041783708
142071,0.0,0.2644286223038799
142072,0.0,0.38735505990567304
142073,0.0,0.3089407244280104
142074,1.0,0.6360270394966613
142075,1.0,0.43948952953500325
142076,0.0,0.4213306653409238
142077,0.0,0.3190618736832519
142078,1.0,0.6606830601431368
142079,1.0,0.6458122474984022
142080,1.0,0.7306990225394893
142081,1.0,0.503048288028444
142082,0.0,0.357974724645828
142083,0.0,0.4229290800347942
142084,0.0,0.19130356535743034
142085,0.0,0.5942238705233698
142086,0.0,0.452882600070034
142087,0.0,0.23875846253993382
142088,1.0,0.6039500991972218
142089,1.0,0.5100629626190849
142090,0.0,0.6944913538256067
142091,0.0,0.49617585489801896
142092,1.0,0.4948624864483824
142093,0.0,0.3356052523015799
142094,0.0,0.7410194157815049
142095,1.0,0.6759166380484952
142096,0.0,0.576629347215185
142097,1.0,0.6950598883209395
142098,1.0,0.6249608008315322
142099,1.0,0.4464705749560601
142100,0.0,0.19481894748516895
142101,0.0,0.38048209691526486
142102,1.0,0.443437550917764
142103,0.0,0.2752825845740475
142104,0.0,0.26021360698742135
142105,1.0,0.4752596671743243
142106,1.0,0.6320911498738353
142107,0.0,0.5149069722006983
142108,1.0,0.5371504372805596
142109,0.0,0.3453463061093394
142110,0.0,0.3729342683826289
142111,1.0,0.5222560172976425
142112,0.0,0.14010365770864502
142113,0.0,0.7181113400874143
142114,1.0,0.5238498327146851
142115,0.0,0.29876473153796806
142116,0.0,0.3873968457986681
142117,0.0,0.37435356617801163
142118,0.0,0.28388992587086515
142119,0.0,0.3533781919631972
142120,0.0,0.32462070739272847
142121,1.0,0.6682074089256579
142122,1.0,0.5318072341843956
142123,0.0,0.34843528181599515
142124,0.0,0.2845140407529298
142125,1.0,0.7102650182542577
142126,0.0,0.19287686107210744
142127,1.0,0.438517786027834
142128,0.0,0.6374137808567827
142129,0.0,0.43638842553637985
142130,0.0,0.3083596378776166
142131,1.0,0.6418713786293277
142132,1.0,0.5674932043767952
142133,1.0,0.46622892948857614
142134,0.0,0.49975639334071426
142135,0.0,0.3577796567303204
142136,0.0,0.3548371743779308
142137,0.0,0.20551802827867235
142138,0.0,0.3010993754352366
142139,0.0,0.22733913638007142
142140,0.0,0.4575275094947834
142141,1.0,0.48450724826240926
142142,1.0,0.6227450547742682
142143,0.0,0.2756834073581687
142144,1.0,0.6327584103132495
142145,1.0,0.5421760089268303
142146,1.0,0.7573779291633175
142147,0.0,0.2233931946223478
142148,1.0,0.549514242966059
142149,0.0,0.22564934626194638
142150,0.0,0.335597883967489
142151,1.0,0.3254726276290917
142152,1.0,0.6539010732034968
142153,1.0,0.6670155244154145
142154,1.0,0.8249102468428547
142155,0.0,0.4372472634581474
142156,0.0,0.5057757298047291
142157,1.0,0.47189749180244245
142158,1.0,0.6311687997505362
142159,0.0,0.3395907651206723
142160,0.0,0.15733173142117776
142161,0.0,0.6573502871856904
142162,0.0,0.27462673389091213
142163,0.0,0.6160585839140708
142164,1.0,0.4982467197762752
142165,0.0,0.6285950103988363
142166,1.0,0.3445405685291764
142167,1.0,0.33291395557828996
142168,0.0,0.4738414601320213
142169,0.0,0.4518132572809135
142170,0.0,0.29528939718428965
142171,0.0,0.49049301789790556
142172,0.0,0.2798927201563275
142173,1.0,0.7023691890811782
142174,1.0,0.5671450696356337
142175,1.0,0.4430476501276103
142176,0.0,0.3914228167477567
142177,0.0,0.24603265666298055
142178,0.0,0.4640954105106171
142179,0.0,0.48962591350842993
142180,1.0,0.478506164724619
142181,0.0,0.3495831137963453
142182,0.0,0.19809724925037517
142183,0.0,0.3135408155031556
142184,0.0,0.4663766119741218
142185,0.0,0.3877074098188312
142186,0.0,0.4034544675827051
142187,1.0,0.7613452521703835
142188,0.0,0.38838969127489276
142189,0.0,0.28293825215686963
142190,0.0,0.4265876969893485
142191,0.0,0.43755935737301366
142192,0.0,0.37395725405442515
142193,1.0,0.5405811476930057
142194,1.0,0.5974793249426451
142195,0.0,0.3630082434743174
142196,1.0,0.5587260257807125
142197,1.0,0.6143783971079876
142198,0.0,0.2916671705963121
142199,0.0,0.25939963842649305
142200,1.0,0.5238260855133412
142201,0.0,0.20165112398754104
142202,1.0,0.6648016789831512
142203,1.0,0.6432046261839924
142204,0.0,0.3406451628870221
142205,0.0,0.5929534740335562
142206,0.0,0.5655110243479071
142207,0.0,0.43722388434422904
142208,0.0,0.368993156643532
142209,0.0,0.34043649007662785
142210,1.0,0.6310325046082808
142211,0.0,0.57802522635332
142212,0.0,0.33713770978527
142213,0.0,0.40326841427451654
142214,0.0,0.6451043025257688
142215,1.0,0.629577097798475
142216,0.0,0.2434776803264761
142217,1.0,0.5664208312738591
142218,1.0,0.415696331125865
142219,1.0,0.6169326064441836
142220,0.0,0.35093108889207486
142221,0.0,0.25516352006492726
142222,1.0,0.447325526814412
142223,0.0,0.26561077238331204
142224,1.0,0.5172710512880639
142225,0.0,0.4645006203633333
142226,0.0,0.34908107425386264
142227,0.0,0.2259060402048049
142228,1.0,0.7635994277987092
142229,0.0,0.4998420600896611
142230,0.0,0.20498720145815333
142231,0.0,0.2917830292524073
142232,1.0,0.361824969350562
142233,0.0,0.2810998332667072
142234,0.0,0.5632142141741463
142235,0.0,0.42708462516411333
142236,1.0,0.6038946593716705
142237,0.0,0.387213760019879
142238,0.0,0.24420453126486277
142239,0.0,0.505291112564833
142240,0.0,0.34955610465816805
142241,0.0,0.19748278036969213
142242,1.0,0.3391094879349292
142243,0.0,0.21235367890113757
142244,0.0,0.19737320929430202
142245,0.0,0.4551122770230049
142246,0.0,0.4022505120802686
142247,0.0,0.4286867508046885
142248,0.0,0.3881982926142853
142249,0.0,0.26987755290621795
142250,0.0,0.316988824545981
142251,0.0,0.5318151006832817
142252,1.0,0.45031489936090235
142253,0.0,0.48238297611287595
142254,1.0,0.6992815339174495
142255,0.0,0.4800038128358112
142256,1.0,0.691366335154885
142257,0.0,0.3360208750463286
142258,1.0,0.5889580093907957
142259,0.0,0.5248735366969836
142260,1.0,0.5914542646273725
142261,0.0,0.4376729679767579
142262,0.0,0.30367880905776834
142263,0.0,0.3916216581992842
142264,1.0,0.6279437727846955
142265,0.0,0.22440364678432753
142266,0.0,0.41449922551491686
142267,1.0,0.407421787245636
142268,1.0,0.6278982727472847
142269,1.0,0.45713695390856063
142270,1.0,0.5634560694586653
142271,0.0,0.4114498207440967
142272,0.0,0.34812136678765104
142273,1.0,0.37624426632670943
142274,0.0,0.3840614497385843
142275,1.0,0.764450199519076
142276,0.0,0.4372157395128346
142277,1.0,0.665474355638333
142278,0.0,0.3652127676365874
142279,0.0,0.28439517632091194
142280,1.0,0.5376594867484752
142281,1.0,0.5007947657061664
142282,0.0,0.444119380277191
142283,1.0,0.4681815645972164
142284,1.0,0.7524819177833686
142285,0.0,0.6167082427969712
142286,0.0,0.36681086198610513
142287,0.0,0.6097180897782433
142288,0.0,0.35814480551888617
142289,0.0,0.2873263032330085
142290,0.0,0.310411773875923
142291,0.0,0.17761324295541897
142292,1.0,0.6891091375593289
142293,0.0,0.42672124200384104
142294,0.0,0.36875764619064605
142295,0.0,0.5244751786017107
142296,1.0,0.6113343812153818
142297,0.0,0.27935531569025457
142298,0.0,0.33315028760952087
142299,0.0,0.36635516382660605
142300,1.0,0.4205527078645974
142301,0.0,0.2520155343718308
142302,0.0,0.36690859257487984
142303,0.0,0.20778066110639376
142304,0.0,0.28744751497518845
142305,1.0,0.34759476537517814
142306,1.0,0.6265277156325747
142307,0.0,0.5456216057571388
142308,1.0,0.6139212318489247
142309,0.0,0.3972390351008159
142310,0.0,0.38556705087830995
142311,0.0,0.3279641750507109
142312,0.0,0.3804043267322764
142313,0.0,0.3026717963954718
142314,1.0,0.46973363322614553
142315,1.0,0.6946140899663893
142316,0.0,0.3300643386868124
142317,0.0,0.5077058918755616
142318,0.0,0.2612306624951908
142319,1.0,0.42458531894539536
142320,0.0,0.4376219619655066
142321,0.0,0.514194386863817
142322,1.0,0.4310239919535204
142323,1.0,0.2585411990438275
142324,1.0,0.500149127806655
142325,1.0,0.647691783810102
142326,1.0,0.7595403672185302
142327,1.0,0.4833118650882905
142328,0.0,0.45921106406333684
142329,0.0,0.29376506540507674
142330,0.0,0.46798187163232663
142331,1.0,0.5555286484306784
142332,0.0,0.48333201750297866
142333,0.0,0.29542580079242337
142334,0.0,0.43554236497297016
142335,1.0,0.6400890860788666
142336,1.0,0.30327099665416024
142337,0.0,0.32343124694548986
