,y,pred
87739,0.6028368794326241,0.22277411566689678
87740,1.0,0.23664188666587904
87741,0.3546099290780142,0.20795062752167315
87742,0.28368794326241137,0.19681483488295834
87743,0.6382978723404256,0.2343048784328852
87744,0.3191489361702128,0.20665163247859966
87745,0.1276595744680851,0.2466509223807909
87746,0.07092198581560284,0.22417385676503782
87747,0.10638297872340426,0.23074466975189645
87748,0.2127659574468085,0.2536576269272378
87749,0.2127659574468085,0.19966099425015207
87750,0.04964539007092199,0.23263339887615705
87751,0.28368794326241137,0.20665554533554484
87752,0.10638297872340426,0.21333623011203098
87753,0.28368794326241137,0.21092189746694864
87754,0.07092198581560284,0.16551799254816157
87755,0.24822695035460993,0.22709755103535073
87756,0.6382978723404256,0.24444952843311746
87757,0.0425531914893617,0.19874478612818078
87758,0.10638297872340426,0.19733974496613024
87759,0.03546099290780142,0.237540376642927
87760,0.07092198581560284,0.22766502947566505
87761,0.3191489361702128,0.2056139274971156
87762,0.2127659574468085,0.18965232412775934
87763,0.2127659574468085,0.1914304878595905
87764,0.2127659574468085,0.24017543070882205
87765,0.28368794326241137,0.19767644143607907
87766,0.10638297872340426,0.23307067029240636
87767,0.1773049645390071,0.22505597822526924
87768,0.2127659574468085,0.22155974692129105
87769,0.425531914893617,0.21732518016150495
87770,0.28368794326241137,0.2348483828796399
87771,0.14184397163120568,0.2357412770253368
87772,0.03546099290780142,0.18770057482046654
87773,0.10638297872340426,0.21662622069244664
87774,0.07092198581560284,0.21013809891208823
87775,0.425531914893617,0.20896284986483157
87776,0.14184397163120568,0.2066370821892432
87777,0.03546099290780142,0.23108508763113805
87778,0.07092198581560284,0.2315914190361618
87779,0.10638297872340426,0.19557731202785864
87780,0.2127659574468085,0.21155085335056753
87781,0.10638297872340426,0.20455853903396
87782,0.10638297872340426,0.21299655190948563
87783,0.07092198581560284,0.21238227990056036
87784,0.10638297872340426,0.20477424772238983
87785,0.3191489361702128,0.22902276212217332
87786,0.10638297872340426,0.23646919011584663
87787,0.2127659574468085,0.1716772927069016
87788,0.425531914893617,0.22898232713800257
87789,0.10638297872340426,0.2618222510628989
87790,0.07092198581560284,0.20660688561410592
87791,0.14184397163120568,0.22970211363825133
87792,0.14184397163120568,0.22253146623331163
87793,0.3191489361702128,0.22953692288789046
87794,0.03546099290780142,0.2044082512593255
87795,0.3404255319148936,0.23695767560227224
87796,0.6382978723404256,0.2553147040670038
87797,0.3900709219858156,0.22326676269225457
87798,0.1773049645390071,0.2107748380899543
87799,0.425531914893617,0.2334943895322927
87800,0.10638297872340426,0.2022129495634163
87801,0.2127659574468085,0.23896291325482377
87802,0.3191489361702128,0.25715684756103013
87803,0.10638297872340426,0.22180764046151547
87804,0.2127659574468085,0.26067700918406506
87805,0.425531914893617,0.21303357025919956
87806,0.14184397163120568,0.19269130915661944
87807,0.14184397163120568,0.19297822930536412
87808,0.07092198581560284,0.21570895968033862
87809,0.28368794326241137,0.2211040593072783
87810,0.07092198581560284,0.22658653914503518
87811,0.1773049645390071,0.21976417096133727
87812,0.10638297872340426,0.21870538194058634
87813,0.03546099290780142,0.20937740363636898
87814,0.1773049645390071,0.20089706682100839
87815,0.06382978723404255,0.22191364611101783
87816,0.3191489361702128,0.2188771452813831
87817,0.10638297872340426,0.23255684396385595
87818,0.14184397163120568,0.23605230564985946
87819,0.07092198581560284,0.24014291367391005
87820,0.10638297872340426,0.20672089001444952
87821,0.28368794326241137,0.22168087793363994
87822,0.6382978723404256,0.2529264483021392
87823,0.425531914893617,0.2323935861317848
87824,0.425531914893617,0.19900946746331155
87825,0.28368794326241137,0.23028627333757154
87826,0.2127659574468085,0.1813061605423734
87827,0.24822695035460993,0.2247255002897071
87828,0.2127659574468085,0.21337595099662135
87829,0.3191489361702128,0.23458705633805255
87830,0.425531914893617,0.22954079693739693
87831,0.07092198581560284,0.19522305501933196
87832,0.10638297872340426,0.19942153489972125
87833,0.07092198581560284,0.22092023817483544
87834,0.14184397163120568,0.20683498357424981
87835,0.07092198581560284,0.24141454021195968
87836,0.3546099290780142,0.1864108418581228
87837,0.425531914893617,0.2247285878625954
87838,0.07092198581560284,0.21853110204197712
87839,0.10638297872340426,0.24066089850570505
87840,0.2127659574468085,0.2330652198086893
87841,0.3191489361702128,0.2299049144523575
87842,0.28368794326241137,0.21160829566019154
87843,0.1773049645390071,0.2087756922371005
87844,0.28368794326241137,0.21147243416226566
87845,0.2127659574468085,0.21903485293333547
87846,0.1773049645390071,0.2327786697757485
87847,0.0070921985815602835,0.20287707440904587
87848,0.10638297872340426,0.226711343453303
87849,0.07092198581560284,0.214531236094902
87850,0.425531914893617,0.24297283495308708
87851,0.24822695035460993,0.22184077933536306
87852,0.425531914893617,0.20528533356786094
87853,0.10638297872340426,0.21315728657235078
87854,0.0425531914893617,0.23239876560318948
87855,0.425531914893617,0.264388602265205
87856,0.2127659574468085,0.23916083610943412
87857,0.10638297872340426,0.18233524473100207
87858,0.02127659574468085,0.22924830600346183
87859,0.07092198581560284,0.2027878201859144
87860,0.10638297872340426,0.23450183289435794
87861,0.12056737588652482,0.20290461231032947
87862,0.1773049645390071,0.24063415760939494
87863,0.10638297872340426,0.1958286628238174
87864,0.3191489361702128,0.2339058608738324
87865,0.425531914893617,0.22388404645601967
87866,0.0070921985815602835,0.20274890823041974
87867,0.2127659574468085,0.21403827308340811
87868,0.04964539007092199,0.2116969504971458
87869,0.6382978723404256,0.20062382221707645
87870,0.14184397163120568,0.22000893565470533
87871,0.14184397163120568,0.21358315660726798
87872,0.2127659574468085,0.19716020059611705
87873,0.2127659574468085,0.2119487817933345
87874,0.1702127659574468,0.23267497052078912
87875,0.04964539007092199,0.20030015937832937
87876,0.2127659574468085,0.24277745733685663
87877,0.5319148936170213,0.20490005407337977
87878,0.14184397163120568,0.23452909605944203
87879,0.14184397163120568,0.22769292200282698
87880,0.10638297872340426,0.25439575747578136
87881,0.2127659574468085,0.1814859167925539
87882,0.10638297872340426,0.20206702548647623
87883,0.1773049645390071,0.260400026684658
87884,0.3191489361702128,0.22583645827341975
87885,0.6382978723404256,0.2499356367790429
87886,0.03546099290780142,0.20584109362775566
87887,0.14184397163120568,0.20383269412735033
87888,0.1773049645390071,0.21434367826934836
87889,0.2127659574468085,0.25440250534224784
87890,0.10638297872340426,0.21260259518970703
87891,0.24822695035460993,0.2081751138034174
87892,0.3546099290780142,0.25164279452462474
87893,0.10638297872340426,0.22950482427737698
87894,0.07092198581560284,0.22621352592627791
87895,0.2127659574468085,0.23254227915580372
87896,0.24822695035460993,0.1951959215930813
87897,0.2127659574468085,0.2225159853932762
87898,0.24822695035460993,0.18279932325502174
87899,0.425531914893617,0.20492595438117606
87900,0.05673758865248227,0.2324467281270496
87901,0.2127659574468085,0.22326665415525607
87902,0.2127659574468085,0.1844208911284072
87903,0.1773049645390071,0.2339875611293712
87904,0.14184397163120568,0.20238101367581865
87905,0.1773049645390071,0.17230104882245412
87906,0.0425531914893617,0.20950225427571537
87907,0.14184397163120568,0.2341720340252067
87908,0.28368794326241137,0.21697177835005974
87909,0.425531914893617,0.19525931865058258
87910,0.2127659574468085,0.23149246352400474
87911,0.425531914893617,0.20815959688201566
87912,0.2127659574468085,0.22507544074422617
87913,0.28368794326241137,0.22751749983776062
87914,0.14184397163120568,0.20140728038415018
87915,0.3191489361702128,0.21255681453933098
87916,0.2127659574468085,0.21839372356146516
87917,0.2127659574468085,0.202076306004801
87918,0.07092198581560284,0.24639386554886603
87919,0.07092198581560284,0.21400877205798313
87920,0.425531914893617,0.20655378112108586
87921,0.3191489361702128,0.23412662613151672
87922,0.1773049645390071,0.2116390682851845
87923,0.1773049645390071,0.2030421342654547
87924,0.2127659574468085,0.19632077211092622
87925,0.10638297872340426,0.19279404368396744
87926,0.14184397163120568,0.21606664015893517
87927,0.1773049645390071,0.23984261452801295
87928,0.3191489361702128,0.2333762918390945
87929,0.5319148936170213,0.21212066247556705
87930,0.28368794326241137,0.21837449556282676
87931,0.07092198581560284,0.21886470256418022
87932,0.14184397163120568,0.19180256503131224
87933,0.14184397163120568,0.22722501980902798
87934,0.14184397163120568,0.20355241849070532
87935,0.03546099290780142,0.25921557189595246
87936,0.425531914893617,0.18861890236104514
87937,0.425531914893617,0.23937946941692856
87938,0.1773049645390071,0.20394962081737633
87939,0.2127659574468085,0.21145696539558287
87940,0.10638297872340426,0.19893606709459896
87941,0.14184397163120568,0.214652862995634
87942,0.14184397163120568,0.20183765511870808
87943,0.14184397163120568,0.23853018050728753
87944,0.10638297872340426,0.20409681933270596
87945,0.1773049645390071,0.1906215641680274
87946,0.03546099290780142,0.23151778308370866
87947,0.03546099290780142,0.21869183258365102
87948,0.10638297872340426,0.20400121716464306
87949,0.14184397163120568,0.1926368576416885
87950,1.0,0.2282849613740127
87951,0.07092198581560284,0.18388654537126337
87952,0.425531914893617,0.2501210934086103
87953,0.0851063829787234,0.22836307601893494
87954,0.2127659574468085,0.19741714246455622
87955,0.2127659574468085,0.23052018902850469
87956,0.2127659574468085,0.20420209567229747
87957,0.425531914893617,0.21115904875735855
87958,0.10638297872340426,0.1867072672869677
87959,0.24822695035460993,0.24019459631406578
87960,0.10638297872340426,0.24754964740611382
87961,0.10638297872340426,0.21454908243923163
87962,0.2127659574468085,0.1759327591238816
87963,0.2127659574468085,0.20316645952076945
87964,0.07092198581560284,0.22904176660837244
87965,0.28368794326241137,0.23286321443298097
87966,0.14184397163120568,0.2341749130980322
87967,0.1773049645390071,0.20196076017729858
87968,0.3191489361702128,0.256418526397323
87969,0.2127659574468085,0.18680806662346303
87970,0.425531914893617,0.23815799088740586
87971,0.2127659574468085,0.24896795164511926
87972,0.10638297872340426,0.21706992658620639
87973,0.425531914893617,0.19493901246470963
87974,0.5319148936170213,0.22233093787562577
87975,0.0851063829787234,0.20924346573213193
87976,0.07092198581560284,0.21224323348791935
87977,0.24822695035460993,0.23384896009872647
87978,0.04964539007092199,0.19664449588214886
87979,1.0,0.25116864875338524
87980,0.2127659574468085,0.21739390172215567
87981,0.14184397163120568,0.24630924425161788
87982,0.14184397163120568,0.23273155402942478
87983,0.10638297872340426,0.20505200641620366
87984,0.02127659574468085,0.20974693267540614
87985,0.10638297872340426,0.19846854638314138
87986,0.425531914893617,0.194457588937385
87987,0.10638297872340426,0.20690856044676775
87988,0.10638297872340426,0.2161828616712521
87989,0.1773049645390071,0.21674873329421682
87990,0.10638297872340426,0.19343554180346884
87991,0.2127659574468085,0.22266535045780692
87992,0.28368794326241137,0.2325083710158308
87993,0.07092198581560284,0.23415902601215915
87994,0.14184397163120568,0.21052495168624347
87995,0.10638297872340426,0.21826456906332076
87996,0.1773049645390071,0.21812996632588347
87997,0.2127659574468085,0.23402885650261004
87998,0.2127659574468085,0.21516864874268976
87999,0.3191489361702128,0.2103746693240719
88000,0.10638297872340426,0.24766281297908024
88001,0.2127659574468085,0.21752456350888683
88002,0.2127659574468085,0.16461695589946673
88003,0.2127659574468085,0.24924029601992237
88004,0.0070921985815602835,0.20141799458720422
88005,0.2127659574468085,0.20943516112089702
88006,0.10638297872340426,0.21022599245831827
88007,0.07092198581560284,0.2318195858885786
88008,0.05673758865248227,0.18551932422526096
88009,0.1773049645390071,0.23334700646776543
88010,0.3191489361702128,0.23175222922662594
88011,0.07092198581560284,0.21737145928781643
88012,0.6382978723404256,0.2270466724892872
88013,0.3191489361702128,0.20732049700473656
88014,0.07092198581560284,0.19928173589024228
88015,0.14184397163120568,0.2592052772655626
88016,0.03546099290780142,0.1933403773848021
88017,0.14184397163120568,0.22733254002369452
88018,0.14184397163120568,0.18413700968400726
88019,0.14184397163120568,0.1748951163584464
88020,0.07092198581560284,0.19969999509650385
88021,0.14184397163120568,0.2210221644524682
88022,0.07092198581560284,0.2227510188721719
88023,0.2127659574468085,0.22551071547430812
88024,0.10638297872340426,0.20139364455086262
88025,0.07092198581560284,0.24103695905305791
88026,0.09219858156028368,0.24911853776654547
88027,0.07092198581560284,0.19423232459649814
88028,0.28368794326241137,0.18248693303798105
88029,0.6382978723404256,0.22462697583170801
88030,0.14184397163120568,0.2264241851044999
88031,0.3191489361702128,0.22639500130975646
88032,0.10638297872340426,0.2416116679323848
88033,0.2127659574468085,0.1915713128974385
88034,0.49645390070921985,0.1960018728995391
88035,0.2127659574468085,0.20461887733585432
88036,0.07092198581560284,0.2042448748109916
88037,0.2127659574468085,0.2226820245037887
88038,0.3191489361702128,0.20219190812047916
88039,0.2127659574468085,0.19683039823176252
88040,0.2127659574468085,0.2125670475892386
88041,0.07092198581560284,0.21249656431595484
88042,0.2127659574468085,0.1883894173977103
88043,0.10638297872340426,0.18111706961140472
88044,0.3191489361702128,0.20694071299624175
88045,0.2127659574468085,0.2113994442239217
88046,0.425531914893617,0.25652848671305295
88047,0.14184397163120568,0.23508743687609107
88048,0.10638297872340426,0.21778862234513724
88049,0.28368794326241137,0.24902508136442036
88050,0.3191489361702128,0.24790776733075345
88051,1.0,0.2439999902370782
88052,0.14184397163120568,0.20302800596578882
88053,0.425531914893617,0.23091407132620645
88054,0.07092198581560284,0.2373998851974879
88055,0.5673758865248227,0.22208170695639035
88056,0.1773049645390071,0.23969275964597053
88057,0.07092198581560284,0.23536820223630842
88058,0.10638297872340426,0.20574459984158272
88059,0.2127659574468085,0.20749421566146065
88060,0.04964539007092199,0.20409659958673787
88061,0.2127659574468085,0.2045612148927854
88062,0.3191489361702128,0.20495567856754374
88063,0.2127659574468085,0.24373559172614417
88064,0.07092198581560284,0.19047946151895603
88065,0.10638297872340426,0.18651660935448078
88066,0.10638297872340426,0.2143787609366903
88067,0.3191489361702128,0.22477048051473164
